,2.116966
,2.124601
,2.124601
,2.119511
,2.124601
,2.124601
,2.119511
,2.119511
,2.129691
,2.122056
,2.124601
,2.122056
,2.116966
,2.124601
,2.116966
,2.122056
,2.124601
,2.124601
,2.129691
,2.119511
,2.129691
,2.124601
,2.122056
,2.124601
,2.124601
,2.124601
,2.122056
,2.124601
,2.129691
,2.116966
,2.129691
,2.127146
,2.119511
,2.132236
,2.122056
,2.116966
,2.119511
,2.129691
,2.122056
,2.124601
,2.144962
,2.147507
,2.144962
,2.137326
,2.150052
,2.147507
,2.139872
,2.142417
,2.147507
,2.144962
,2.139872
,2.150052
,2.144962
,2.139872
,2.150052
,2.147507
,2.144962
,2.150052
,2.137326
,2.142417
,2.147507
,2.139872
,2.144962
,2.147507
,2.139872
,2.152597
,2.142417
,2.150052
,2.144962
,2.150052
,2.152597
,2.144962
,2.150052
,2.139872
,2.137326
,2.150052
,2.139872
,2.147507
,2.144962
,2.144962
,2.144962
,2.147507
,2.144962
,2.144962
,2.139872
,2.152597
,2.144962
,2.144962
,2.150052
,2.139872
,2.147507
,2.144962
,2.139872
,2.150052
,2.147507
,2.150052
,2.144962
,2.144962
,2.147507
,2.142417
,2.150052
,2.137326
,2.144962
,2.152597
,2.147507
,2.139872
,2.139872
,2.147507
,2.139872
,2.150052
,2.137326
,2.144962
,2.144962
,2.147507
,2.137326
,2.152597
,2.144962
,2.150052
,2.150052
,2.137326
,2.150052
,2.144962
,2.144962
,2.147507
,2.150052
,2.147507
,2.152597
,2.144962
,2.150052
,2.137326
,2.144962
,2.144962
,2.142417
,2.147507
,2.150052
,2.139872
,2.155142
,2.147507
,2.144962
,2.142417
,2.144962
,2.150052
,2.144962
,2.147507
,2.137326
,2.147507
,2.137326
,2.142417
,2.144962
,2.142417
,2.144962
,2.147507
,2.144962
,2.147507
,2.147507
,2.139872
,2.144962
,2.147507
,2.144962
,2.147507
,2.150052
,2.137326
,2.144962
,2.144962
,2.150052
,2.144962
,2.147507
,2.150052
,2.142417
,2.152597
,2.147507
,2.150052
,2.147507
,2.137326
,2.150052
,2.147507
,2.139872
,2.144962
,2.142417
,2.147507
,2.139872
,2.142417
,2.144962
,2.147507
,2.137326
,2.142417
,2.150052
,2.142417
,2.144962
,2.144962
,2.150052
,2.139872
,2.150052
,2.144962
,2.150052
,2.139872
,2.150052
,2.139872
,2.152597
,2.139872
,2.150052
,2.137326
,2.150052
,2.142417
,2.150052
,2.144962
,2.147507
,2.150052
,2.139872
,2.150052
,2.137326
,2.150052
,2.142417
,2.144962
,2.144962
,2.152597
,2.144962
,2.144962
,2.142417
,2.150052
,2.144962
,2.137326
,2.152597
,2.144962
,2.147507
,2.144962
,2.142417
,2.150052
,2.144962
,2.142417
,2.137326
,2.150052
,2.139872
,2.147507
,2.139872
,2.147507
,2.137326
,2.144962
,2.144962
,2.134781
,2.144962
,2.144962
,2.147507
,2.150052
,2.142417
,2.147507
,2.144962
,2.144962
,2.137326
,2.147507
,2.150052
,2.142417
,2.144962
,2.150052
,2.139872
,2.144962
,2.150052
,2.147507
,2.144962
,2.152597
,2.137326
,2.144962
,2.150052
,2.139872
,2.150052
,2.144962
,2.142417
,2.150052
,2.150052
,2.150052
,2.150052
,2.147507
,2.150052
,2.147507
,2.150052
,2.139872
,2.142417
,2.144962
,2.147507
,2.150052
,2.139872
,2.150052
,2.142417
,2.144962
,2.147507
,2.147507
,2.150052
,2.152597
,2.150052
,2.144962
,2.150052
,2.150052
,2.147507
,2.139872
,2.144962
,2.155142
,2.150052
,2.144962
,2.150052
,2.142417
,2.139872
,2.144962
,2.144962
,2.144962
,2.137326
,2.150052
,2.144962
,2.144962
,2.147507
,2.142417
,2.150052
,2.152597
,2.147507
,2.144962
,2.150052
,2.144962
,2.139872
,2.137326
,2.147507
,2.147507
,2.144962
,2.150052
,2.150052
,2.144962
,2.139872
,2.144962
,2.150052
,2.152597
,2.147507
,2.144962
,2.144962
,2.144962
,2.144962
,2.139872
,2.142417
,2.150052
,2.144962
,2.152597
,2.147507
,2.139872
,2.147507
,2.147507
,2.139872
,2.144962
,2.139872
,2.139872
,2.139872
,2.147507
,2.142417
,2.137326
,2.144962
,2.147507
,2.137326
,2.139872
,2.147507
,2.152597
,2.142417
,2.137326
,2.139872
,2.147507
,2.139872
,2.147507
,2.144962
,2.144962
,2.139872
,2.147507
,2.142417
,2.142417
,2.139872
,2.144962
,2.150052
,2.147507
,2.144962
,2.137326
,2.139872
,2.144962
,2.150052
,2.147507
,2.144962
,2.137326
,2.144962
,2.150052
,2.144962
,2.144962
,2.137326
,2.139872
,2.144962
,2.137326
,2.144962
,2.152597
,2.144962
,2.139872
,2.147507
,2.150052
,2.152597
,2.139872
,2.147507
,2.144962
,2.152597
,2.139872
,2.144962
,2.150052
,2.147507
,2.144962
,2.147507
,2.142417
,2.144962
,2.142417
,2.150052
,2.150052
,2.152597
,2.152597
,2.150052
,2.147507
,2.144962
,2.139872
,2.137326
,2.139872
,2.139872
,2.142417
,2.142417
,2.139872
,2.139872
,2.139872
,2.150052
,2.147507
,2.147507
,2.137326
,2.147507
,2.144962
,2.147507
,2.144962
,2.150052
,2.144962
,2.150052
,2.150052
,2.147507
,2.147507
,2.147507
,2.150052
,2.150052
,2.147507
,2.142417
,2.142417
,2.150052
,2.144962
,2.144962
,2.142417
,2.144962
,2.142417
,2.147507
,2.144962
,2.150052
,2.152597
,2.147507
,2.139872
,2.142417
,2.142417
,2.144962
,2.150052
,2.142417
,2.137326
,2.144962
,2.150052
,2.137326
,2.139872
,2.147507
,2.144962
,2.150052
,2.150052
,2.150052
,2.147507
,2.142417
,2.144962
,2.147507
,2.139872
,2.137326
,2.139872
,2.139872
,2.139872
,2.144962
,2.144962
,2.152597
,2.150052
,2.150052
,2.147507
,2.144962
,2.144962
,2.139872
,2.142417
,2.139872
,2.139872
,2.147507
,2.144962
,2.137326
,2.147507
,2.144962
,2.150052
,2.152597
,2.150052
,2.150052
,2.152597
,2.147507
,2.144962
,2.142417
,2.142417
,2.139872
,2.144962
,2.147507
,2.150052
,2.150052
,2.139872
,2.139872
,2.144962
,2.147507
,2.139872
,2.144962
,2.144962
,2.139872
,2.144962
,2.152597
,2.150052
,2.150052
,2.152597
,2.144962
,2.137326
,2.150052
,2.150052
,2.142417
,2.139872
,2.137326
,2.147507
,2.137326
,2.144962
,2.144962
,2.144962
,2.144962
,2.147507
,2.142417
,2.150052
,2.144962
,2.152597
,2.150052
,2.147507
,2.144962
,2.150052
,2.147507
,2.144962
,2.139872
,2.139872
,2.147507
,2.147507
,2.147507
,2.144962
,2.150052
,2.142417
,2.139872
,2.144962
,2.144962
,2.150052
,2.144962
,2.144962
,2.139872
,2.142417
,2.144962
,2.147507
,2.150052
,2.150052
,2.144962
,2.144962
,2.142417
,2.150052
,2.152597
,2.139872
,2.152597
,2.139872
,2.147507
,2.150052
,2.150052
,2.150052
,2.147507
,2.150052
,2.144962
,2.139872
,2.144962
,2.144962
,2.152597
,2.150052
,2.147507
,2.150052
,2.144962
,2.139872
,2.142417
,2.139872
,2.150052
,2.144962
,2.144962
,2.152597
,2.137326
,2.139872
,2.144962
,2.147507
,2.147507
,2.144962
,2.139872
,2.152597
,2.144962
,2.144962
,2.144962
,2.139872
,2.152597
,2.144962
,2.139872
,2.144962
,2.144962
,2.150052
,2.150052
,2.150052
,2.142417
,2.150052
,2.144962
,2.144962
,2.139872
,2.139872
,2.144962
,2.144962
,2.147507
,2.150052
,2.142417
,2.152597
,2.147507
,2.139872
,2.142417
,2.147507
,2.144962
,2.144962
,2.139872
,2.144962
,2.139872
,2.137326
,2.144962
,2.150052
,2.150052
,2.144962
,2.150052
,2.150052
,2.139872
,2.139872
,2.152597
,2.150052
,2.144962
,2.144962
,2.144962
,2.144962
,2.144962
,2.144962
,2.150052
,2.147507
,2.152597
,2.150052
,2.147507
,2.144962
,2.144962
,2.142417
,2.142417
,2.147507
,2.139872
,2.139872
,2.147507
,2.144962
,2.144962
,2.147507
,2.142417
,2.142417
,2.137326
,2.137326
,2.150052
,2.150052
,2.147507
,2.137326
,2.150052
,2.144962
,2.150052
,2.147507
,2.144962
,2.144962
,2.137326
,2.137326
,2.147507
,2.147507
,2.150052
,2.147507
,2.144962
,2.144962
,2.155142
,2.150052
,2.144962
,2.144962
,2.150052
,2.144962
,2.144962
,2.139872
,2.144962
,2.150052
,2.144962
,2.144962
,2.144962
,2.147507
,2.144962
,2.139872
,2.147507
,2.142417
,2.137326
,2.142417
,2.139872
,2.152597
,2.144962
,2.152597
,2.150052
,2.147507
,2.137326
,2.139872
,2.144962
,2.147507
,2.147507
,2.144962
,2.144962
,2.144962
,2.150052
,2.144962
,2.144962
,2.144962
,2.139872
,2.137326
,2.144962
,2.144962
,2.142417
,2.144962
,2.147507
,2.139872
,2.144962
,2.139872
,2.147507
,2.144962
,2.144962
,2.137326
,2.142417
,2.150052
,2.152597
,2.137326
,2.147507
,2.137326
,2.144962
,2.142417
,2.139872
,2.144962
,2.142417
,2.147507
,2.142417
,2.147507
,2.144962
,2.142417
,2.144962
,2.147507
,2.147507
,2.144962
,2.147507
,2.144962
,2.139872
,2.147507
,2.144962
,2.144962
,2.142417
,2.147507
,2.144962
,2.144962
,2.144962
,2.142417
,2.139872
,2.139872
,2.144962
,2.144962
,2.150052
,2.144962
,2.137326
,2.139872
,2.150052
,2.144962
,2.144962
,2.150052
,2.139872
,2.144962
,2.152597
,2.144962
,2.139872
,2.150052
,2.144962
,2.142417
,2.147507
,2.147507
,2.144962
,2.150052
,2.142417
,2.147507
,2.152597
,2.150052
,2.139872
,2.144962
,2.150052
,2.137326
,2.152597
,2.150052
,2.147507
,2.144962
,2.139872
,2.142417
,2.139872
,2.142417
,2.144962
,2.142417
,2.142417
,2.137326
,2.150052
,2.150052
,2.144962
,2.144962
,2.139872
,2.144962
,2.150052
,2.150052
,2.147507
,2.144962
,2.139872
,2.144962
,2.142417
,2.144962
,2.147507
,2.142417
,2.137326
,2.144962
,2.152597
,2.137326
,2.139872
,2.147507
,2.152597
,2.147507
,2.150052
,2.144962
,2.139872
,2.150052
,2.144962
,2.139872
,2.144962
,2.142417
,2.150052
,2.144962
,2.137326
,2.150052
,2.139872
,2.147507
,2.144962
,2.144962
,2.144962
,2.144962
,2.150052
,2.139872
,2.144962
,2.144962
,2.139872
,2.144962
,2.150052
,2.137326
,2.139872
,2.144962
,2.144962
,2.142417
,2.144962
,2.142417
,2.142417
,2.144962
,2.150052
,2.144962
,2.152597
,2.152597
,2.137326
,2.142417
,2.144962
,2.147507
,2.139872
,2.139872
,2.144962
,2.137326
,2.147507
,2.139872
,2.142417
,2.150052
,2.147507
,2.144962
,2.144962
,2.139872
,2.144962
,2.137326
,2.137326
,2.147507
,2.139872
,2.139872
,2.139872
,2.139872
,2.147507
,2.150052
,2.139872
,2.142417
,2.147507
,2.150052
,2.150052
,2.139872
,2.147507
,2.147507
,2.144962
,2.150052
,2.137326
,2.139872
,2.137326
,2.139872
,2.150052
,2.150052
,2.142417
,2.142417
,2.147507
,2.144962
,2.152597
,2.147507
,2.144962
,2.150052
,2.144962
,2.139872
,2.137326
,2.150052
,2.144962
,2.142417
,2.142417
,2.144962
,2.150052
,2.150052
,2.144962
,2.139872
,2.144962
,2.152597
,2.150052
,2.137326
,2.137326
,2.144962
,2.147507
,2.150052
,2.144962
,2.139872
,2.150052
,2.144962
,2.139872
,2.137326
,2.144962
,2.142417
,2.150052
,2.144962
,2.142417
,2.144962
,2.144962
,2.139872
,2.152597
,2.137326
,2.144962
,2.150052
,2.152597
,2.150052
,2.152597
,2.144962
,2.150052
,2.137326
,2.144962
,2.147507
,2.147507
,2.147507
,2.144962
,2.150052
,2.137326
,2.150052
,2.142417
,2.152597
,2.147507
,2.144962
,2.152597
,2.142417
,2.152597
,2.139872
,2.150052
,2.147507
,2.147507
,2.144962
,2.147507
,2.144962
,2.137326
,2.147507
,2.147507
,2.150052
,2.144962
,2.147507
,2.150052
,2.147507
,2.144962
,2.150052
,2.144962
,2.144962
,2.150052
,2.150052
,2.139872
,2.142417
,2.144962
,2.142417
,2.144962
,2.147507
,2.150052
,2.147507
,2.147507
,2.150052
,2.144962
,2.144962
,2.152597
,2.144962
,2.139872
,2.147507
,2.144962
,2.144962
,2.144962
,2.142417
,2.150052
,2.147507
,2.152597
,2.137326
,2.144962
,2.144962
,2.150052
,2.147507
,2.144962
,2.150052
,2.142417
,2.144962
,2.147507
,2.139872
,2.147507
,2.137326
,2.144962
,2.150052
,2.144962
,2.147507
,2.147507
,2.142417
,2.144962
,2.142417
,2.150052
,2.144962
,2.147507
,2.139872
,2.139872
,2.152597
,2.144962
,2.150052
,2.147507
,2.139872
,2.144962
,2.144962
,2.155142
,2.147507
,2.147507
,2.139872
,2.150052
,2.150052
,2.137326
,2.147507
,2.147507
,2.150052
,2.144962
,2.147507
,2.147507
,2.137326
,2.144962
,2.137326
,2.147507
,2.139872
,2.147507
,2.150052
,2.147507
,2.144962
,2.152597
,2.142417
,2.139872
,2.144962
,2.137326
,2.144962
,2.139872
,2.150052
,2.139872
,2.139872
,2.150052
,2.139872
,2.144962
,2.139872
,2.144962
,2.139872
,2.142417
,2.147507
,2.144962
,2.150052
,2.144962
,2.139872
,2.144962
,2.147507
,2.150052
,2.147507
,2.144962
,2.144962
,2.147507
,2.144962
,2.147507
,2.144962
,2.150052
,2.142417
,2.150052
,2.144962
,2.147507
,2.142417
,2.142417
,2.147507
,2.147507
,2.144962
,2.150052
,2.150052
,2.144962
,2.150052
,2.144962
,2.139872
,2.139872
,2.144962
,2.150052
,2.142417
,2.139872
,2.144962
,2.139872
,2.147507
,2.144962
,2.137326
,2.147507
,2.144962
,2.144962
,2.142417
,2.139872
,2.147507
,2.144962
,2.142417
,2.147507
,2.152597
,2.144962
,2.142417
,2.144962
,2.150052
,2.137326
,2.137326
,2.150052
,2.139872
,2.144962
,2.144962
,2.144962
,2.152597
,2.142417
,2.144962
,2.147507
,2.147507
,2.144962
,2.150052
,2.139872
,2.137326
,2.147507
,2.144962
,2.150052
,2.142417
,2.147507
,2.150052
,2.137326
,2.144962
,2.144962
,2.142417
,2.144962
,2.150052
,2.139872
,2.142417
,2.150052
,2.152597
,2.142417
,2.139872
,2.150052
,2.144962
,2.139872
,2.144962
,2.152597
,2.139872
,2.144962
,2.144962
,2.144962
,2.139872
,2.144962
,2.144962
,2.142417
,2.142417
,2.147507
,2.150052
,2.139872
,2.144962
,2.150052
,2.139872
,2.139872
,2.147507
,2.144962
,2.142417
,2.137326
,2.144962
,2.137326
,2.144962
,2.150052
,2.137326
,2.150052
,2.144962
,2.147507
,2.147507
,2.137326
,2.142417
,2.150052
,2.139872
,2.144962
,2.147507
,2.137326
,2.150052
,2.144962
,2.144962
,2.144962
,2.147507
,2.137326
,2.144962
,2.142417
,2.152597
,2.147507
,2.142417
,2.147507
,2.142417
,2.147507
,2.150052
,2.144962
,2.147507
,2.142417
,2.139872
,2.139872
,2.137326
,2.147507
,2.139872
,2.152597
,2.147507
,2.144962
,2.150052
,2.144962
,2.147507
,2.147507
,2.150052
,2.144962
,2.139872
,2.144962
,2.137326
,2.150052
,2.144962
,2.144962
,2.155142
,2.147507
,2.147507
,2.155142
,2.152597
,2.137326
,2.144962
,2.147507
,2.137326
,2.147507
,2.144962
,2.144962
,2.142417
,2.152597
,2.147507
,2.144962
,2.139872
,2.139872
,2.144962
,2.144962
,2.147507
,2.137326
,2.147507
,2.144962
,2.144962
,2.144962
,2.144962
,2.150052
,2.150052
,2.147507
,2.142417
,2.139872
,2.147507
,2.144962
,2.152597
,2.139872
,2.147507
,2.144962
,2.147507
,2.144962
,2.144962
,2.150052
,2.150052
,2.155142
,2.150052
,2.152597
,2.147507
,2.144962
,2.152597
,2.147507
,2.147507
,2.152597
,2.147507
,2.147507
,2.139872
,2.150052
,2.144962
,2.152597
,2.144962
,2.144962
,2.144962
,2.150052
,2.142417
,2.150052
,2.137326
,2.150052
,2.137326
,2.150052
,2.144962
,2.139872
,2.144962
,2.147507
,2.144962
,2.139872
,2.152597
,2.144962
,2.150052
,2.139872
,2.144962
,2.144962
,2.150052
,2.144962
,2.139872
,2.139872
,2.144962
,2.144962
,2.147507
,2.144962
,2.147507
,2.144962
,2.137326
,2.144962
,2.142417
,2.139872
,2.144962
,2.139872
,2.147507
,2.144962
,2.144962
,2.144962
,2.139872
,2.155142
,2.144962
,2.144962
,2.150052
,2.147507
,2.147507
,2.150052
,2.144962
,2.142417
,2.139872
,2.139872
,2.150052
,2.144962
,2.144962
,2.144962
,2.152597
,2.144962
,2.144962
,2.144962
,2.144962
,2.147507
,2.147507
,2.144962
,2.137326
,2.142417
,2.139872
,2.139872
,2.150052
,2.150052
,2.139872
,2.139872
,2.144962
,2.147507
,2.139872
,2.150052
,2.150052
,2.142417
,2.139872
,2.139872
,2.147507
,2.147507
,2.137326
,2.137326
,2.147507
,2.142417
,2.144962
,2.144962
,2.147507
,2.144962
,2.144962
,2.147507
,2.152597
,2.139872
,2.144962
,2.144962
,2.139872
,2.144962
,2.150052
,2.139872
,2.142417
,2.150052
,2.150052
,2.144962
,2.144962
,2.152597
,2.144962
,2.150052
,2.147507
,2.147507
,2.147507
,2.144962
,2.142417
,2.144962
,2.150052
,2.150052
,2.137326
,2.144962
,2.139872
,2.150052
,2.137326
,2.137326
,2.144962
,2.144962
,2.150052
,2.144962
,2.144962
,2.142417
,2.142417
,2.150052
,2.144962
,2.150052
,2.139872
,2.147507
,2.144962
,2.137326
,2.144962
,2.144962
,2.139872
,2.150052
,2.137326
,2.147507
,2.144962
,2.147507
,2.144962
,2.147507
,2.144962
,2.142417
,2.142417
,2.142417
,2.142417
,2.147507
,2.144962
,2.152597
,2.144962
,2.139872
,2.150052
,2.137326
,2.144962
,2.144962
,2.155142
,2.144962
,2.152597
,2.144962
,2.142417
,2.139872
,2.142417
,2.147507
,2.144962
,2.147507
,2.147507
,2.144962
,2.139872
,2.137326
,2.147507
,2.152597
,2.139872
,2.144962
,2.142417
,2.147507
,2.144962
,2.150052
,2.144962
,2.139872
,2.150052
,2.139872
,2.144962
,2.150052
,2.144962
,2.139872
,2.142417
,2.142417
,2.144962
,2.142417
,2.144962
,2.137326
,2.147507
,2.144962
,2.150052
,2.144962
,2.147507
,2.152597
,2.142417
,2.137326
,2.142417
,2.147507
,2.142417
,2.144962
,2.142417
,2.152597
,2.139872
,2.142417
,2.147507
,2.139872
,2.150052
,2.147507
,2.139872
,2.150052
,2.139872
,2.144962
,2.152597
,2.139872
,2.137326
,2.142417
,2.144962
,2.152597
,2.142417
,2.144962
,2.137326
,2.137326
,2.147507
,2.150052
,2.147507
,2.147507
,2.142417
,2.139872
,2.144962
,2.152597
,2.139872
,2.147507
,2.150052
,2.139872
,2.139872
,2.147507
,2.147507
,2.144962
,2.139872
,2.150052
,2.147507
,2.152597
,2.142417
,2.144962
,2.142417
,2.147507
,2.144962
,2.142417
,2.144962
,2.144962
,2.144962
,2.144962
,2.150052
,2.139872
,2.142417
,2.137326
,2.144962
,2.152597
,2.144962
,2.144962
,2.144962
,2.142417
,2.150052
,2.150052
,2.150052
,2.142417
,2.144962
,2.142417
,2.150052
,2.147507
,2.144962
,2.139872
,2.147507
,2.144962
,2.137326
,2.142417
,2.144962
,2.144962
,2.144962
,2.144962
,2.144962
,2.150052
,2.142417
,2.147507
,2.147507
,2.147507
,2.147507
,2.139872
,2.144962
,2.144962
,2.144962
,2.144962
,2.139872
,2.150052
,2.144962
,2.137326
,2.144962
,2.139872
,2.150052
,2.139872
,2.150052
,2.150052
,2.139872
,2.139872
,2.144962
,2.147507
,2.150052
,2.137326
,2.147507
,2.144962
,2.150052
,2.139872
,2.144962
,2.137326
,2.144962
,2.139872
,2.150052
,2.139872
,2.137326
,2.150052
,2.152597
,2.137326
,2.142417
,2.142417
,2.152597
,2.144962
,2.152597
,2.139872
,2.147507
,2.150052
,2.137326
,2.147507
,2.150052
,2.144962
,2.147507
,2.137326
,2.144962
,2.150052
,2.147507
,2.139872
,2.150052
,2.144962
,2.137326
,2.137326
,2.147507
,2.144962
,2.137326
,2.144962
,2.142417
,2.147507
,2.144962
,2.147507
,2.139872
,2.147507
,2.144962
,2.147507
,2.144962
,2.144962
,2.144962
,2.150052
,2.147507
,2.150052
,2.142417
,2.137326
,2.150052
,2.150052
,2.139872
,2.144962
,2.147507
,2.142417
,2.137326
,2.142417
,2.144962
,2.139872
,2.144962
,2.150052
,2.137326
,2.150052
,2.139872
,2.152597
,2.139872
,2.144962
,2.147507
,2.144962
,2.144962
,2.137326
,2.139872
,2.150052
,2.139872
,2.144962
,2.144962
,2.142417
,2.147507
,2.142417
,2.144962
,2.139872
,2.147507
,2.144962
,2.137326
,2.134781
,2.144962
,2.147507
,2.144962
,2.137326
,2.152597
,2.139872
,2.152597
,2.147507
,2.142417
,2.144962
,2.144962
,2.142417
,2.144962
,2.144962
,2.150052
,2.137326
,2.147507
,2.147507
,2.144962
,2.152597
,2.150052
,2.139872
,2.144962
,2.144962
,2.139872
,2.152597
,2.150052
,2.142417
,2.152597
,2.142417
,2.139872
,2.150052
,2.150052
,2.144962
,2.144962
,2.142417
,2.147507
,2.144962
,2.142417
,2.152597
,2.150052
,2.147507
,2.144962
,2.147507
,2.137326
,2.152597
,2.147507
,2.144962
,2.150052
,2.139872
,2.144962
,2.147507
,2.147507
,2.147507
,2.150052
,2.150052
,2.139872
,2.150052
,2.152597
,2.150052
,2.144962
,2.147507
,2.142417
,2.144962
,2.147507
,2.147507
,2.144962
,2.142417
,2.139872
,2.137326
,2.137326
,2.139872
,2.144962
,2.144962
,2.147507
,2.144962
,2.139872
,2.152597
,2.139872
,2.150052
,2.152597
,2.147507
,2.147507
,2.137326
,2.147507
,2.142417
,2.139872
,2.144962
,2.147507
,2.150052
,2.147507
,2.147507
,2.137326
,2.139872
,2.144962
,2.150052
,2.147507
,2.144962
,2.144962
,2.137326
,2.147507
,2.150052
,2.147507
,2.144962
,2.152597
,2.144962
,2.139872
,2.144962
,2.147507
,2.144962
,2.142417
,2.150052
,2.142417
,2.147507
,2.150052
,2.144962
,2.144962
,2.144962
,2.144962
,2.152597
,2.150052
,2.152597
,2.150052
,2.150052
,2.144962
,2.139872
,2.144962
,2.144962
,2.144962
,2.139872
,2.150052
,2.144962
,2.137326
,2.144962
,2.150052
,2.144962
,2.137326
,2.142417
,2.144962
,2.139872
,2.139872
,2.142417
,2.142417
,2.150052
,2.147507
,2.139872
,2.139872
,2.150052
,2.152597
,2.144962
,2.147507
,2.139872
,2.147507
,2.150052
,2.144962
,2.139872
,2.147507
,2.150052
,2.142417
,2.139872
,2.147507
,2.152597
,2.147507
,2.147507
,2.152597
,2.139872
,2.147507
,2.150052
,2.144962
,2.147507
,2.144962
,2.147507
,2.144962
,2.147507
,2.144962
,2.144962
,2.150052
,2.139872
,2.144962
,2.152597
,2.144962
,2.137326
,2.139872
,2.144962
,2.150052
,2.142417
,2.150052
,2.144962
,2.150052
,2.142417
,2.152597
,2.147507
,2.139872
,2.144962
,2.139872
,2.144962
,2.144962
,2.144962
,2.137326
,2.144962
,2.150052
,2.150052
,2.144962
,2.137326
,2.147507
,2.144962
,2.144962
,2.142417
,2.144962
,2.144962
,2.142417
,2.144962
,2.144962
,2.137326
,2.147507
,2.147507
,2.147507
,2.139872
,2.150052
,2.144962
,2.144962
,2.147507
,2.139872
,2.150052
,2.137326
,2.137326
,2.142417
,2.137326
,2.147507
,2.147507
,2.150052
,2.144962
,2.147507
,2.142417
,2.147507
,2.147507
,2.147507
,2.147507
,2.139872
,2.152597
,2.147507
,2.142417
,2.142417
,2.144962
,2.139872
,2.150052
,2.139872
,2.139872
,2.144962
,2.144962
,2.144962
,2.150052
,2.137326
,2.150052
,2.142417
,2.142417
,2.152597
,2.144962
,2.139872
,2.144962
,2.144962
,2.144962
,2.139872
,2.150052
,2.144962
,2.144962
,2.142417
,2.152597
,2.144962
,2.147507
,2.144962
,2.142417
,2.150052
,2.139872
,2.142417
,2.144962
,2.144962
,2.144962
,2.139872
,2.150052
,2.147507
,2.147507
,2.150052
,2.147507
,2.150052
,2.139872
,2.152597
,2.147507
,2.144962
,2.152597
,2.147507
,2.144962
,2.144962
,2.139872
,2.142417
,2.142417
,2.144962
,2.144962
,2.139872
,2.144962
,2.147507
,2.144962
,2.147507
,2.139872
,2.147507
,2.137326
,2.147507
,2.139872
,2.144962
,2.144962
,2.150052
,2.139872
,2.147507
,2.142417
,2.137326
,2.144962
,2.139872
,2.144962
,2.142417
,2.144962
,2.144962
,2.144962
,2.144962
,2.139872
,2.142417
,2.144962
,2.147507
,2.152597
,2.139872
,2.150052
,2.144962
,2.139872
,2.147507
,2.144962
,2.147507
,2.144962
,2.144962
,2.137326
,2.150052
,2.147507
,2.137326
,2.142417
,2.144962
,2.144962
,2.152597
,2.144962
,2.142417
,2.147507
,2.144962
,2.139872
,2.144962
,2.144962
,2.147507
,2.142417
,2.142417
,2.144962
,2.152597
,2.144962
,2.137326
,2.150052
,2.144962
,2.147507
,2.139872
,2.139872
,2.142417
,2.150052
,2.144962
,2.144962
,2.139872
,2.152597
,2.144962
,2.144962
,2.152597
,2.139872
,2.152597
,2.144962
,2.150052
,2.137326
,2.144962
,2.144962
,2.144962
,2.137326
,2.139872
,2.144962
,2.144962
,2.152597
,2.147507
,2.144962
,2.144962
,2.147507
,2.147507
,2.139872
,2.144962
,2.139872
,2.152597
,2.144962
,2.139872
,2.137326
,2.142417
,2.139872
,2.144962
,2.139872
,2.147507
,2.147507
,2.139872
,2.142417
,2.147507
,2.147507
,2.144962
,2.144962
,2.150052
,2.144962
,2.139872
,2.144962
,2.144962
,2.142417
,2.144962
,2.152597
,2.139872
,2.144962
,2.144962
,2.144962
